2099,G,Sweden,Italy
2099,H,Germany,Colombia
2100,A,Norway,Switzerland
2100,B,Australia,Canada
2100,C,Spain,Costa Rica
2100,D,China,Denmark
2100,E,USA,Netherlands
2100,F,France,Brazil
2100,G,Sweden,Argentina
2100,H,Germany,Colombia
2101,A,Norway,New Zealand
2101,B,Australia,Canada
2101,C,Japan,Spain
2101,D,England,Denmark
2101,E,USA,Netherlands
2101,F,Brazil,France
2101,G,Sweden,Italy
2101,H,Germany,Colombia
2102,A,Norway,Switzerland
2102,B,Australia,Canada
2102,C,Japan,Spain
2102,D,England,Denmark
2102,E,Netherlands,USA
2102,F,Brazil,France
2102,G,Italy,Sweden
2102,H,Germany,Colombia
2103,A,New Zealand,Norway
2103,B,Canada,Australia
2103,C,Japan,Spain
2103,D,England,Denmark
2103,E,USA,Portugal
2103,F,Brazil,France
2103,G,Sweden,Italy
2103,H,Germany,Colombia
2104,A,Norway,New Zealand
2104,B,Australia,Canada
2104,C,Spain,Japan
2104,D,England,Denmark
2104,E,Netherlands,USA
2104,F,Brazil,France
2104,G,Sweden,Argentina
2104,H,South Korea,Germany
2105,A,Norway,Switzerland
2105,B,Australia,Canada
2105,C,Japan,Spain
2105,D,England,Denmark
2105,E,USA,Netherlands
2105,F,Brazil,France
2105,G,Sweden,Italy
2105,H,Germany,Colombia
2106,A,Norway,Switzerland
2106,B,Canada,Australia
2106,C,Japan,Spain
2106,D,Denmark,England
2106,E,USA,Netherlands
2106,F,Brazil,France
2106,G,Sweden,Argentina
2106,H,Germany,Colombia
2107,A,Switzerland,New Zealand
2107,B,Canada,Ireland
2107,C,Spain,Costa Rica
2107,D,England,China
2107,E,USA,Netherlands
2107,F,France,Brazil
2107,G,Sweden,Argentina
2107,H,South Korea,Germany
2108,A,Switzerland,New Zealand
2108,B,Australia,Canada
2108,C,Spain,Japan
2108,D,England,Denmark
2108,E,Netherlands,USA
2108,F,Brazil,France
2108,G,Sweden,Italy
2108,H,Germany,Colombia
2109,A,Norway,Switzerland
2109,B,Canada,Australia
2109,C,Spain,Costa Rica
2109,D,England,Denmark
2109,E,USA,Netherlands
2109,F,Brazil,France
2109,G,Sweden,Argentina
2109,H,Germany,Colombia
2110,A,Norway,Philippines
2110,B,Canada,Australia
2110,C,Japan,Costa Rica
2110,D,England,Denmark
2110,E,USA,Netherlands
2110,F,France,Brazil
2110,G,Italy,Argentina
2110,H,Colombia,Germany
2111,A,Norway,Switzerland
2111,B,Australia,Canada
2111,C,Spain,Japan
2111,D,Denmark,England
2111,E,Netherlands,USA
2111,F,Brazil,France
2111,G,Sweden,South Africa
2111,H,Germany,South Korea
2112,A,Norway,New Zealand
2112,B,Australia,Canada
2112,C,Spain,Japan
2112,D,China,Denmark
2112,E,USA,Portugal
2112,F,Brazil,France
2112,G,Sweden,Argentina
2112,H,Colombia,Germany
2113,A,Norway,New Zealand
2113,B,Australia,Canada
2113,C,Japan,Spain
2113,D,England,Denmark
2113,E,USA,Netherlands
2113,F,Brazil,France
2113,G,Sweden,Argentina
2113,H,Germany,South Korea
2114,A,Norway,Switzerland
2114,B,Canada,Australia
2114,C,Japan,Spain
2114,D,England,Denmark
2114,E,Netherlands,USA
2114,F,France,Brazil
2114,G,Sweden,Argentina
2114,H,Germany,Colombia
2115,A,Norway,Switzerland
2115,B,Australia,Canada
2115,C,Spain,Japan
2115,D,Denmark,England
2115,E,USA,Netherlands
2115,F,France,Brazil
2115,G,Italy,Sweden
2115,H,Germany,Colombia
2116,A,Norway,Switzerland
2116,B,Australia,Canada
2116,C,Spain,Japan
2116,D,Denmark,England
2116,E,Netherlands,Portugal
2116,F,France,Brazil
2116,G,Sweden,Argentina
2116,H,Germany,South Korea
2117,A,Norway,Switzerland
2117,B,Canada,Australia
2117,C,Japan,Costa Rica
2117,D,England,Denmark
2117,E,USA,Netherlands
2117,F,Brazil,France
2117,G,Italy,Sweden
2117,H,Germany,South Korea
2118,A,Switzerland,Norway
2118,B,Australia,Canada
2118,C,Japan,Spain
2118,D,England,Denmark
2118,E,Netherlands,USA
2118,F,Brazil,France
2118,G,Sweden,Italy
2118,H,Germany,South Korea
2119,A,Norway,New Zealand
2119,B,Canada,Australia
2119,C,Japan,Spain
2119,D,Denmark,England
2119,E,USA,Netherlands
2119,F,Brazil,France
2119,G,Sweden,Italy
2119,H,Germany,Colombia
2120,A,Norway,Switzerland
2120,B,Australia,Canada
2120,C,Spain,Japan
2120,D,England,Denmark
2120,E,Netherlands,USA
2120,F,Brazil,France
2120,G,Sweden,Italy
2120,H,Germany,Colombia
2121,A,Norway,Switzerland
2121,B,Canada,Australia
2121,C,Japan,Spain
2121,D,England,Denmark
2121,E,USA,Netherlands
2121,F,France,Brazil
2121,G,Sweden,Italy
2121,H,Germany,South Korea
2122,A,New Zealand,Norway
2122,B,Canada,Australia
2122,C,Japan,Spain
2122,D,England,China
2122,E,USA,Netherlands
2122,F,Brazil,France
2122,G,Sweden,Italy
2122,H,Germany,South Korea
2123,A,Switzerland,Norway
2123,B,Australia,Canada
2123,C,Spain,Japan
2123,D,England,China
2123,E,Netherlands,USA
2123,F,Brazil,France
2123,G,Sweden,Italy
2123,H,Germany,South Korea
2124,A,Norway,New Zealand
2124,B,Ireland,Canada
2124,C,Spain,Japan
2124,D,England,Denmark
2124,E,Netherlands,USA
2124,F,Brazil,France
2124,G,Sweden,Italy
2124,H,Germany,South Korea
2125,A,New Zealand,Norway
2125,B,Australia,Canada
2125,C,Japan,Spain
2125,D,England,Denmark
2125,E,USA,Netherlands
2125,F,Brazil,France
2125,G,Italy,Sweden
2125,H,Germany,South Korea
2126,A,Norway,New Zealand
2126,B,Australia,Canada
2126,C,Spain,Costa Rica
2126,D,England,Denmark
2126,E,Netherlands,USA
2126,F,Brazil,France
2126,G,Sweden,Argentina
2126,H,Germany,South Korea
2127,A,Norway,Switzerland
2127,B,Australia,Canada
2127,C,Spain,Japan
2127,D,England,China
2127,E,USA,Netherlands
2127,F,Brazil,France
2127,G,Sweden,Italy
2127,H,Germany,Colombia
2128,A,Switzerland,Norway
2128,B,Canada,Australia
2128,C,Spain,Japan
2128,D,China,Denmark
2128,E,USA,Netherlands
2128,F,Brazil,France
2128,G,Sweden,Argentina
2128,H,Germany,Colombia
2129,A,Norway,New Zealand
2129,B,Australia,Canada
2129,C,Spain,Japan
2129,D,England,Denmark
2129,E,USA,Portugal
2129,F,Brazil,France
2129,G,Sweden,Italy
2129,H,Germany,South Korea
2130,A,Norway,Switzerland
2130,B,Australia,Canada
2130,C,Spain,Japan
2130,D,Denmark,England
2130,E,USA,Netherlands
2130,F,Brazil,France
2130,G,Sweden,Italy
2130,H,Colombia,Germany
2131,A,Switzerland,Norway
2131,B,Ireland,Canada
2131,C,Japan,Spain
2131,D,England,Denmark
2131,E,USA,Netherlands
2131,F,Brazil,France
2131,G,Sweden,Italy
2131,H,Germany,South Korea
2132,A,Switzerland,Norway
2132,B,Canada,Australia
2132,C,Spain,Costa Rica
2132,D,England,Denmark
2132,E,USA,Netherlands
2132,F,France,Brazil
2132,G,Italy,Argentina
2132,H,South Korea,Germany
2133,A,Norway,Switzerland
2133,B,Australia,Canada
2133,C,Japan,Spain
2133,D,Denmark,England
2133,E,USA,Netherlands
2133,F,France,Brazil
2133,G,Italy,Sweden
2133,H,Colombia,Germany
2134,A,New Zealand,Norway
2134,B,Australia,Canada
2134,C,Japan,Spain
2134,D,Denmark,England
2134,E,Netherlands,Portugal
2134,F,Brazil,France
2134,G,Argentina,Italy
2134,H,Germany,South Korea
2135,A,Norway,New Zealand
2135,B,Canada,Australia
2135,C,Spain,Japan
2135,D,China,Denmark
2135,E,Netherlands,USA
2135,F,Brazil,France
2135,G,Sweden,Italy
2135,H,Germany,South Korea
2136,A,New Zealand,Switzerland
2136,B,Australia,Canada
2136,C,Spain,Japan
2136,D,England,China
2136,E,USA,Portugal
2136,F,Brazil,France
2136,G,Argentina,Italy
2136,H,Germany,Colombia
2137,A,Norway,New Zealand
2137,B,Australia,Canada
2137,C,Spain,Japan
2137,D,England,China
2137,E,Netherlands,USA
2137,F,Brazil,France
2137,G,Sweden,Italy
2137,H,Colombia,Germany
2138,A,Norway,Switzerland
2138,B,Canada,Australia
2138,C,Spain,Japan
2138,D,China,Denmark
2138,E,USA,Netherlands
2138,F,Brazil,France
2138,G,Sweden,Argentina
2138,H,South Korea,Colombia
2139,A,New Zealand,Norway
2139,B,Australia,Canada
2139,C,Spain,Japan
2139,D,England,Denmark
2139,E,USA,Netherlands
2139,F,France,Brazil
2139,G,Sweden,Argentina
2139,H,Germany,Colombia
2140,A,Norway,Switzerland
2140,B,Canada,Australia
2140,C,Japan,Spain
2140,D,England,Denmark
2140,E,Netherlands,Portugal
2140,F,France,Brazil
2140,G,Sweden,Italy
2140,H,Germany,Colombia
2141,A,Norway,Switzerland
2141,B,Australia,Canada
2141,C,Spain,Japan
2141,D,England,Denmark
2141,E,Netherlands,USA
2141,F,France,Brazil
2141,G,Sweden,Argentina
2141,H,Germany,Colombia
2142,A,Switzerland,Norway
2142,B,Canada,Ireland
2142,C,Japan,Spain
2142,D,England,China
2142,E,USA,Netherlands
2142,F,Brazil,France
2142,G,Sweden,Italy
2142,H,South Korea,Germany
2143,A,Switzerland,New Zealand
2143,B,Canada,Australia
2143,C,Spain,Japan
2143,D,Denmark,China
2143,E,USA,Netherlands
2143,F,Brazil,Jamaica
2143,G,Sweden,Argentina
2143,H,Germany,Colombia
2144,A,Norway,Switzerland
2144,B,Canada,Australia
2144,C,Japan,Spain
2144,D,England,Denmark
2144,E,Netherlands,USA
2144,F,Brazil,France
2144,G,Sweden,Italy
2144,H,Germany,Colombia
2145,A,New Zealand,Norway
2145,B,Australia,Canada
2145,C,Japan,Spain
2145,D,England,Denmark
2145,E,USA,Netherlands
2145,F,France,Brazil
2145,G,Sweden,Italy
2145,H,Germany,South Korea
2146,A,Norway,New Zealand
2146,B,Canada,Ireland
2146,C,Spain,Japan
2146,D,England,China
2146,E,USA,Netherlands
2146,F,Brazil,France
2146,G,Sweden,Italy
2146,H,Germany,Colombia
2147,A,Norway,New Zealand
2147,B,Canada,Australia
2147,C,Spain,Japan
2147,D,England,Denmark
2147,E,USA,Netherlands
2147,F,France,Brazil
2147,G,Italy,Sweden
2147,H,Germany,Colombia
2148,A,Norway,New Zealand
2148,B,Australia,Canada
2148,C,Spain,Japan
2148,D,England,Denmark
2148,E,USA,Netherlands
2148,F,France,Brazil
2148,G,Italy,Sweden
2148,H,Germany,Colombia
2149,A,Norway,Switzerland
2149,B,Canada,Ireland
2149,C,Japan,Spain
2149,D,England,Denmark
2149,E,USA,Netherlands
2149,F,France,Brazil
2149,G,Sweden,Argentina
2149,H,Germany,South Korea
2150,A,Norway,New Zealand
2150,B,Australia,Canada
2150,C,Spain,Japan
2150,D,Denmark,England
2150,E,USA,Netherlands
2150,F,Brazil,France
2150,G,Sweden,Italy
2150,H,Germany,South Korea
2151,A,New Zealand,Norway
2151,B,Canada,Ireland
2151,C,Spain,Japan
2151,D,England,China
2151,E,USA,Netherlands
2151,F,France,Brazil
2151,G,Sweden,Argentina
2151,H,Germany,Colombia
2152,A,Norway,New Zealand
2152,B,Canada,Australia
2152,C,Japan,Spain
2152,D,England,Denmark
2152,E,Netherlands,USA
2152,F,Brazil,France
2152,G,Sweden,Argentina
2152,H,Germany,Colombia
2153,A,Norway,New Zealand
2153,B,Australia,Canada
2153,C,Japan,Spain
2153,D,England,Denmark
2153,E,USA,Netherlands
2153,F,Brazil,France
2153,G,Italy,Sweden
2153,H,Germany,South Korea
2154,A,Norway,Switzerland
2154,B,Canada,Australia
2154,C,Spain,Japan
2154,D,England,China
2154,E,USA,Netherlands
2154,F,France,Brazil
2154,G,Sweden,South Africa
2154,H,Germany,Colombia
2155,A,Switzerland,Norway
2155,B,Australia,Canada
2155,C,Japan,Spain
2155,D,England,Denmark
2155,E,USA,Netherlands
2155,F,France,Jamaica
2155,G,Italy,Sweden
2155,H,Germany,South Korea
2156,A,Norway,New Zealand
2156,B,Canada,Australia
2156,C,Spain,Japan
2156,D,England,Denmark
2156,E,USA,Vietnam
2156,F,Brazil,France
2156,G,Sweden,Italy
2156,H,Germany,Colombia
2157,A,Norway,Switzerland
2157,B,Australia,Canada
2157,C,Japan,Spain
2157,D,Denmark,England
2157,E,USA,Netherlands
2157,F,Brazil,France
2157,G,Sweden,Italy
2157,H,Germany,South Korea
2158,A,Norway,Switzerland
2158,B,Australia,Canada
2158,C,Spain,Costa Rica
2158,D,England,Denmark
2158,E,USA,Netherlands
2158,F,France,Brazil
2158,G,Sweden,Italy
2158,H,Germany,Colombia
2159,A,New Zealand,Norway
2159,B,Canada,Australia
2159,C,Spain,Japan
2159,D,England,China
2159,E,USA,Netherlands
2159,F,France,Brazil
2159,G,Sweden,Italy
2159,H,Germany,South Korea
2160,A,Norway,New Zealand
2160,B,Australia,Canada
2160,C,Japan,Spain
2160,D,Denmark,England
2160,E,USA,Netherlands
2160,F,France,Brazil
2160,G,Sweden,Italy
2160,H,Colombia,Germany
2161,A,Norway,New Zealand
2161,B,Canada,Australia
2161,C,Japan,Spain
2161,D,England,Denmark
2161,E,Netherlands,USA
2161,F,Brazil,France
2161,G,Sweden,Italy
2161,H,Germany,Colombia
2162,A,Norway,Switzerland
2162,B,Australia,Canada
2162,C,Japan,Spain
2162,D,England,Denmark
2162,E,Netherlands,Portugal
2162,F,Brazil,France
2162,G,Sweden,Argentina
2162,H,Germany,Colombia
2163,A,Norway,New Zealand
2163,B,Canada,Australia
2163,C,Spain,Japan
2163,D,Denmark,China
2163,E,USA,Netherlands
2163,F,Brazil,France
2163,G,Sweden,Argentina
2163,H,Germany,South Korea
2164,A,Norway,New Zealand
2164,B,Canada,Australia
2164,C,Spain,Japan
2164,D,England,Denmark
2164,E,USA,Netherlands
2164,F,France,Brazil
2164,G,Sweden,Italy
2164,H,Colombia,Germany
2165,A,Norway,New Zealand
2165,B,Australia,Canada
2165,C,Spain,Japan
2165,D,Denmark,England
2165,E,USA,Portugal
2165,F,Brazil,France
2165,G,Italy,Sweden
2165,H,Germany,South Korea
2166,A,New Zealand,Norway
2166,B,Australia,Canada
2166,C,Spain,Japan
2166,D,Denmark,England
2166,E,USA,Netherlands
2166,F,Brazil,France
2166,G,Sweden,Argentina
2166,H,Germany,Morocco
2167,A,Norway,Switzerland
2167,B,Australia,Ireland
2167,C,Japan,Spain
2167,D,Denmark,England
2167,E,USA,Netherlands
2167,F,Brazil,France
2167,G,Sweden,Argentina
2167,H,Germany,South Korea
2168,A,Norway,New Zealand
2168,B,Canada,Ireland
2168,C,Spain,Japan
2168,D,England,China
2168,E,USA,Netherlands
2168,F,Brazil,France
2168,G,Sweden,Italy
2168,H,Germany,South Korea
2169,A,New Zealand,Norway
2169,B,Canada,Australia
2169,C,Spain,Japan
2169,D,Denmark,England
2169,E,USA,Netherlands
2169,F,France,Brazil
2169,G,Sweden,Italy
2169,H,South Korea,Germany
2170,A,Norway,New Zealand
2170,B,Australia,Canada
2170,C,Spain,Japan
2170,D,England,China
2170,E,USA,Netherlands
2170,F,Brazil,France
2170,G,Argentina,Italy
2170,H,Colombia,Germany
2171,A,Norway,New Zealand
2171,B,Canada,Australia
2171,C,Spain,Japan
2171,D,England,China
2171,E,USA,Vietnam
2171,F,France,Brazil
2171,G,Sweden,Argentina
2171,H,Germany,South Korea
2172,A,Norway,Switzerland
2172,B,Canada,Australia
2172,C,Japan,Spain
2172,D,England,China
2172,E,USA,Netherlands
2172,F,Brazil,France
2172,G,Sweden,Argentina
2172,H,Germany,Colombia
2173,A,Norway,Switzerland
2173,B,Canada,Australia
2173,C,Spain,Japan
2173,D,England,Denmark
2173,E,USA,Netherlands
2173,F,Brazil,France
2173,G,Sweden,Italy
2173,H,Germany,Colombia
2174,A,Norway,New Zealand
2174,B,Canada,Australia
2174,C,Spain,Japan
2174,D,England,Denmark
2174,E,USA,Netherlands
2174,F,Brazil,France
2174,G,Sweden,Argentina
2174,H,Germany,Colombia
2175,A,Norway,Philippines
2175,B,Australia,Canada
2175,C,Spain,Japan
2175,D,Denmark,China
2175,E,USA,Netherlands
2175,F,Brazil,France
2175,G,Sweden,Argentina
2175,H,Germany,Colombia
2176,A,New Zealand,Norway
2176,B,Canada,Australia
2176,C,Japan,Spain
2176,D,England,China
2176,E,USA,Portugal
2176,F,Brazil,France
2176,G,Sweden,Argentina
2176,H,Germany,Colombia
2177,A,New Zealand,Norway
2177,B,Canada,Australia
2177,C,Spain,Japan
2177,D,Denmark,China
2177,E,USA,Netherlands
2177,F,France,Brazil
2177,G,Sweden,Italy
2177,H,South Korea,Germany
2178,A,Norway,Switzerland
2178,B,Canada,Australia
2178,C,Spain,Japan
2178,D,Denmark,China
2178,E,USA,Netherlands
2178,F,Brazil,France
2178,G,Sweden,Argentina
2178,H,South Korea,Germany
2179,A,Norway,New Zealand
2179,B,Canada,Australia
2179,C,Spain,Costa Rica
2179,D,England,Denmark
2179,E,Netherlands,USA
2179,F,Brazil,France
2179,G,Argentina,Sweden
2179,H,Germany,Colombia
2180,A,Norway,Switzerland
2180,B,Canada,Australia
2180,C,Spain,Japan
2180,D,Denmark,England
2180,E,USA,Netherlands
2180,F,France,Brazil
2180,G,Italy,Sweden
2180,H,Colombia,Germany
2181,A,Norway,New Zealand
2181,B,Australia,Canada
2181,C,Spain,Japan
2181,D,England,Denmark
2181,E,USA,Vietnam
2181,F,Brazil,France
2181,G,Sweden,Italy
2181,H,Germany,Colombia
2182,A,Norway,Switzerland
2182,B,Australia,Canada
2182,C,Japan,Spain
2182,D,Denmark,England
2182,E,Netherlands,USA
2182,F,Brazil,France
2182,G,Sweden,Argentina
2182,H,Germany,Colombia
2183,A,Norway,New Zealand
2183,B,Canada,Australia
2183,C,Japan,Spain
2183,D,England,China
2183,E,USA,Netherlands
2183,F,France,Brazil
2183,G,Sweden,Italy
2183,H,Germany,South Korea
2184,A,Norway,New Zealand
2184,B,Canada,Australia
2184,C,Spain,Japan
2184,D,England,China
2184,E,USA,Netherlands
2184,F,France,Brazil
2184,G,Italy,Sweden
2184,H,South Korea,Germany
2185,A,Norway,New Zealand
2185,B,Canada,Australia
2185,C,Japan,Spain
2185,D,England,China
2185,E,USA,Netherlands
2185,F,Brazil,France
2185,G,Sweden,Italy
2185,H,South Korea,Germany
2186,A,Switzerland,Norway
2186,B,Australia,Canada
2186,C,Spain,Japan
2186,D,England,China
2186,E,USA,Netherlands
2186,F,France,Brazil
2186,G,Sweden,Argentina
2186,H,Colombia,South Korea
2187,A,Norway,Switzerland
2187,B,Australia,Canada
2187,C,Spain,Japan
2187,D,England,Denmark
2187,E,Netherlands,USA
2187,F,Brazil,France
2187,G,Sweden,Italy
2187,H,Germany,Colombia
2188,A,Norway,Switzerland
2188,B,Canada,Australia
2188,C,Japan,Spain
2188,D,England,China
2188,E,USA,Portugal
2188,F,Brazil,France
2188,G,Italy,Sweden
2188,H,Germany,Colombia
2189,A,Norway,Switzerland
2189,B,Australia,Canada
2189,C,Japan,Spain
2189,D,China,Denmark
2189,E,USA,Netherlands
2189,F,France,Brazil
2189,G,Italy,Sweden
2189,H,Germany,South Korea
2190,A,Norway,New Zealand
2190,B,Australia,Canada
2190,C,Spain,Japan
2190,D,China,England
2190,E,USA,Netherlands
2190,F,Brazil,France
2190,G,Italy,Sweden
2190,H,Colombia,South Korea
2191,A,Switzerland,Norway
2191,B,Canada,Australia
2191,C,Spain,Japan
2191,D,England,Denmark
2191,E,USA,Netherlands
2191,F,Brazil,France
2191,G,Italy,Sweden
2191,H,Germany,Colombia
2192,A,Switzerland,New Zealand
2192,B,Australia,Canada
2192,C,Japan,Spain
2192,D,England,Denmark
2192,E,USA,Portugal
2192,F,France,Brazil
2192,G,Sweden,Italy
2192,H,Germany,Colombia
2193,A,Switzerland,Norway
2193,B,Canada,Australia
2193,C,Spain,Japan
2193,D,Denmark,China
2193,E,USA,Netherlands
2193,F,Brazil,France
2193,G,Sweden,Argentina
2193,H,Germany,Colombia
2194,A,New Zealand,Norway
2194,B,Australia,Canada
2194,C,Japan,Spain
2194,D,England,China
2194,E,USA,Netherlands
2194,F,Brazil,France
2194,G,Sweden,Italy
2194,H,Germany,South Korea
2195,A,Norway,Switzerland
2195,B,Canada,Australia
2195,C,Japan,Spain
2195,D,England,China
2195,E,Netherlands,USA
2195,F,France,Brazil
2195,G,Sweden,Argentina
2195,H,Colombia,Germany
2196,A,New Zealand,Norway
2196,B,Canada,Australia
2196,C,Spain,Japan
2196,D,England,Denmark
2196,E,Netherlands,USA
2196,F,France,Brazil
2196,G,Sweden,Italy
2196,H,Germany,South Korea
2197,A,Norway,Philippines
2197,B,Australia,Canada
2197,C,Japan,Spain
2197,D,China,Denmark
2197,E,USA,Netherlands
2197,F,France,Brazil
2197,G,Sweden,Italy
2197,H,Germany,Colombia
2198,A,Switzerland,New Zealand
2198,B,Canada,Australia
2198,C,Spain,Japan
2198,D,England,Denmark
2198,E,Netherlands,USA
2198,F,France,Brazil
2198,G,Italy,Sweden
2198,H,Germany,Colombia
2199,A,Switzerland,New Zealand
2199,B,Canada,Australia
2199,C,Spain,Japan
2199,D,China,Denmark
2199,E,Netherlands,USA
2199,F,Brazil,France
2199,G,Sweden,Italy
2199,H,Germany,South Korea
2200,A,New Zealand,Switzerland
2200,B,Canada,Australia
2200,C,Spain,Japan
2200,D,Denmark,China
2200,E,Netherlands,USA
2200,F,France,Brazil
2200,G,Sweden,Italy
2200,H,Germany,Colombia
2201,A,New Zealand,Norway
2201,B,Australia,Ireland
2201,C,Spain,Japan
2201,D,England,Denmark
2201,E,USA,Netherlands
2201,F,France,Brazil
2201,G,Sweden,Italy
2201,H,Germany,South Korea
2202,A,New Zealand,Norway
2202,B,Canada,Australia
2202,C,Spain,Costa Rica
2202,D,England,Denmark
2202,E,USA,Netherlands
2202,F,France,Brazil
2202,G,Sweden,Argentina
2202,H,Germany,Colombia
2203,A,Norway,Switzerland
2203,B,Canada,Australia
2203,C,Spain,Japan
2203,D,England,China
2203,E,USA,Netherlands
2203,F,France,Brazil
2203,G,Sweden,Argentina
2203,H,Germany,South Korea
2204,A,New Zealand,Norway
2204,B,Australia,Canada
2204,C,Spain,Japan
2204,D,Denmark,England
2204,E,USA,Netherlands
2204,F,Brazil,France
2204,G,Sweden,Italy
2204,H,South Korea,Germany
2205,A,Switzerland,Norway
2205,B,Australia,Canada
2205,C,Spain,Japan
2205,D,England,Denmark
2205,E,Netherlands,USA
2205,F,France,Brazil
2205,G,Sweden,Italy
2205,H,Germany,Colombia
2206,A,Norway,Switzerland
2206,B,Australia,Canada
2206,C,Spain,Costa Rica
2206,D,England,China
2206,E,USA,Netherlands
2206,F,Brazil,France
2206,G,Sweden,Italy
2206,H,Colombia,Germany
2207,A,New Zealand,Norway
2207,B,Canada,Ireland
2207,C,Spain,Japan
2207,D,England,Denmark
2207,E,USA,Netherlands
2207,F,Brazil,France
2207,G,Italy,Sweden
2207,H,Germany,South Korea
2208,A,Norway,Switzerland
2208,B,Canada,Australia
2208,C,Spain,Japan
2208,D,England,China
2208,E,USA,Netherlands
2208,F,Brazil,France
2208,G,Sweden,Argentina
2208,H,Germany,Colombia
2209,A,Norway,Switzerland
2209,B,Canada,Ireland
2209,C,Japan,Spain
2209,D,England,Denmark
2209,E,USA,Netherlands
2209,F,France,Brazil
2209,G,Sweden,Italy
2209,H,Germany,South Korea
2210,A,New Zealand,Norway
2210,B,Canada,Australia
2210,C,Spain,Costa Rica
2210,D,England,Denmark
2210,E,Netherlands,USA
2210,F,Brazil,France
2210,G,Italy,Sweden
2210,H,South Korea,Germany
2211,A,New Zealand,Norway
2211,B,Canada,Australia
2211,C,Japan,Spain
2211,D,England,Denmark
2211,E,USA,Netherlands
2211,F,France,Brazil
2211,G,Sweden,Italy
2211,H,Colombia,Germany
2212,A,Norway,Switzerland
2212,B,Canada,Australia
2212,C,Japan,Spain
2212,D,China,Denmark
2212,E,USA,Netherlands
2212,F,Brazil,France
2212,G,Italy,Sweden
2212,H,Colombia,Germany
2213,A,Switzerland,Norway
2213,B,Australia,Canada
2213,C,Spain,Japan
2213,D,England,Denmark
2213,E,USA,Netherlands
2213,F,Brazil,France
2213,G,Sweden,Argentina
2213,H,Germany,Colombia
2214,A,Switzerland,Norway
2214,B,Australia,Canada
2214,C,Spain,Japan
2214,D,England,Denmark
2214,E,USA,Netherlands
2214,F,France,Brazil
2214,G,Sweden,Italy
2214,H,Germany,South Korea
2215,A,Norway,Switzerland
2215,B,Canada,Australia
2215,C,Spain,Costa Rica
2215,D,England,Denmark
2215,E,Netherlands,Portugal
